price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
130.1594427775476,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,6438.9721388773805,2345463.4820496324,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
104.36796403215509,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2345463.4820496324,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.83608831789928,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.89770056272634,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.83834785463733,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.04577995649898,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.27672015412843,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.11802906081158,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.10967689800543,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.63654913893896,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.56884426804382,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.28261119589665,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.52728503831295,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2345463.4820496324,4.872,0.0,0.0,0.0,4.872,353.3529327066607,4.872,353.3529327066607,4.872,4.872
25.333203636308134,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2345463.4820496324,17.4,-0.0,0.0,-0.0,17.4,440.7977432717615,17.4,440.7977432717615,17.4,17.4
3.07254116392171,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2345463.4820496324,29.232,0.0,0.0,0.0,29.232,89.81652330375942,29.232,89.81652330375942,29.232,29.232
2.0347954727958344,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2345463.4820496324,25.404,0.0,0.0,0.0,25.404,51.691944190905375,25.404,51.691944190905375,25.404,25.404
1.6176624008726883,0.24617625136906174,24.617625136906174,0.0,0.0,24.617625136906174,0.0,-41.977134692457774,2345421.50491494,27.724,25.949255338945978,0.0,0.0,27.724,44.84807240179441,27.724,44.84807240179441,1.7747446610540223,1.7747446610540223
0.2543494340994793,0.5113901541720633,51.13901541720634,0.0,0.0,26.521390280300164,0.0,-7.110592779685043,2345414.39432216,27.956,27.956,0.0,0.0,27.956,7.110592779685043,0.0,0.0,0.0,0.0
0.0813918189118333,0.7799054748522808,77.99054748522808,0.0,0.0,26.85153206802174,0.0,-2.3037140424805296,2345412.0906081176,28.304,28.304,0.0,0.0,28.304,2.3037140424805296,0.0,0.0,0.0,0.0
1.4548787630490214,1.0,100.0,0.0,0.0,22.009452514771922,0.0,-33.7531873027373,2345378.3374208147,23.200000000000003,23.200000000000003,0.0,0.0,23.200000000000003,33.7531873027373,23.200000000000003,33.7531873027373,0.0,0.0
26.818604331449095,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2345378.3374208147,18.792,0.0,0.0,0.0,18.792,503.9752125965914,18.792,503.9752125965914,18.792,18.792
88.020547043722,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2345378.3374208147,13.687999999999999,0.0,0.0,0.0,13.687999999999999,1204.8252479344667,13.687999999999999,1204.8252479344667,13.687999999999999,13.687999999999999
112.1499453906906,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,4970.062442277036,2350348.3998630918,4.9879999999999995,0.0,0.0,0.0,4.9879999999999995,559.4039276087647,4.9879999999999995,559.4039276087647,4.9879999999999995,49.856329805051374
117.0693692835132,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,5784.468464175659,2356132.8683272675,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
92.39708035414483,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2356132.8683272675,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.08982546720914,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15910389069627,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.03134713534567,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.210399732731192,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.764371624672294,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4591523037529184,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6787062650565632,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.648184332964626,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0101739773639791,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
-0.0101739773639791,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2356132.8683272675,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
1.058093645853834,0.00550236312869298,0.550236312869298,0.0,0.0,0.550236312869298,0.0,-0.6136943145952236,2356132.254632953,0.58,0.58,0.0,0.0,0.58,0.6136943145952236,0.0,0.0,0.0,0.0
3.0623671865577307,0.0,0.0,0.0,0.5219999999999999,0.0,0.550236312869298,0.8781956713831353,2356133.1328286245,15.196000000000002,0.0,0.0,0.0,15.196000000000002,46.53573176693128,15.196000000000002,46.53573176693128,15.196000000000002,15.718000000000002
1.3327910346812717,0.0,0.0,0.0,33.721199999999996,35.54526581135665,35.54526581135665,-51.52895744874379,2356081.6038711756,37.468,37.468,0.0,0.0,37.468,49.93701448743789,0.0,0.0,0.0,33.721199999999996
0.0,0.0,0.0,0.0,33.276,35.07598380658767,35.075983806587665,-45.920880000000004,2356035.6829911754,56.724,36.97333333333334,0.0,0.0,56.724,0.0,0.0,0.0,0.0,33.276
-0.0915657962758125,0.0,0.0,0.0,19.936000000000007,21.014389144372277,21.014389144372277,-27.30885158727172,2356008.3741395883,70.064,22.15111111111112,0.0,0.0,70.064,-6.415465950268526,0.0,0.0,0.0,19.936000000000007
-1.2208772836775006,0.2076597094682109,20.765970946821092,0.0,12.628,34.07705171102319,13.3110807642021,11.010481081966656,2356019.38462067,77.372,35.920366450057095,0.0,0.0,77.372,-94.46171719269557,0.0,0.0,0.0,12.628
-1.638010355600647,0.6820013584934678,68.20013584934678,0.0,0.0,47.43416490252569,0.0,81.90051778003235,2356101.28513845,79.11200000000001,50.0,0.0,0.0,79.11200000000001,-129.5862752522784,0.0,0.0,0.0,0.0
-1.3327910346812717,1.0,100.0,0.0,14.831999999999994,47.43416490252569,15.63430075187246,26.40343510767098,2356127.688573558,75.168,50.0,0.0,0.0,75.168,-100.18323649492184,0.0,0.0,0.0,14.831999999999994
-0.0101739773639791,1.0,100.0,0.0,23.76400000000001,25.049455438747135,25.049455438747135,-32.76745617799139,2356094.92111738,66.23599999999999,26.404444444444458,0.0,0.0,66.23599999999999,-0.6738835646805196,0.0,0.0,0.0,23.76400000000001
0.2746973888274376,1.0,100.0,0.0,38.147999999999996,40.21152272670111,40.21152272670111,-53.808590665443226,2356041.1125267143,51.852000000000004,42.38666666666667,0.0,0.0,51.852000000000004,14.243609005480296,0.0,0.0,0.0,38.147999999999996
3.1030630960136474,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2356041.1125267143,32.480000000000004,0.0,0.0,0.0,32.480000000000004,100.78748935852327,32.480000000000004,100.78748935852327,32.480000000000004,32.480000000000004
4.374810266511044,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2356041.1125267143,10.904,0.0,0.0,0.0,10.904,47.70293114603643,10.904,47.70293114603643,10.904,10.904
60.00023305834685,0.5248453314432527,52.48453314432527,-0.0,45.07712980505138,0.0,47.51546685567473,2642.4318547734647,2358683.5443814876,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07712980505138
35.32794412897847,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6559380151564,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33669946038439,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.33129281846235,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.123411050741605,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9678511719518768,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.089938900319627,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.089938900319627,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.153932982833544,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.398108439569043,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.02299459947567,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2358683.5443814876,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.6567345166299,0.5270462766947299,52.70462766947299,0.0,0.0,0.2200945251477192,0.0,-11.752362407858138,2358671.79201908,0.232,0.232,0.0,0.0,0.232,11.752362407858138,0.232,11.752362407858138,0.0,0.0
93.01890426942488,0.0,0.0,0.0,50.0,0.0,52.70462766947299,4581.945213471244,2363253.737232551,14.384,0.0,0.0,0.0,14.384,1337.9839190114076,14.384,1337.9839190114076,14.384,64.384
23.11527657096068,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2363253.737232551,36.656,-0.0,0.0,-0.0,36.656,847.3135779851347,36.656,847.3135779851347,36.656,36.656
4.476550040150836,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2363253.737232551,56.144,-0.0,0.0,-0.0,56.144,251.33142545422854,56.144,251.33142545422854,56.144,56.144
3.07254116392171,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2363253.737232551,69.136,0.0,0.0,0.0,69.136,212.42320590889133,69.136,212.42320590889133,69.136,69.136
2.3501887710791887,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-117.50943855395943,2363136.227793997,76.212,50.0,0.0,0.0,76.212,179.11258662148714,76.212,179.11258662148714,26.212000000000003,26.212000000000003
2.441754567355001,0.6930060847508538,69.30060847508538,0.0,0.0,21.866443572559696,0.0,-56.280624498003014,2363079.947169499,77.836,23.04925533894599,0.0,0.0,77.836,190.05640850464385,77.836,190.05640850464385,54.78674466105401,54.78674466105401
3.082715141285689,0.5256583509747431,52.56583509747431,0.0,15.876000000000005,0.0,16.73477337761107,27.03230558305161,2363106.979475082,74.124,0.0,0.0,0.0,74.124,228.50317713266037,74.124,228.50317713266037,74.124,90.0
2.441754567355001,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-122.08772836775006,2362984.8917467142,65.07600000000001,50.0,0.0,0.0,65.07600000000001,158.89962022519407,65.07600000000001,158.89962022519407,15.076000000000008,15.076000000000008
3.113237073377627,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2362984.8917467142,50.46,0.0,0.0,0.0,50.46,157.09394272263506,50.46,157.09394272263506,50.46,50.46
73.96762090859575,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2362984.8917467142,30.740000000000002,0.0,0.0,0.0,30.740000000000002,2273.7646667302333,30.740000000000002,2273.7646667302333,30.740000000000002,30.740000000000002
115.87042170705246,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2362984.8917467142,9.628,0.0,0.0,0.0,9.628,1115.600420195501,9.628,1115.600420195501,9.628,9.628
126.59459875014964,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2362984.8917467142,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.47403696583336,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.31102838334029,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.51325542757976,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.05703357842548,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.89608294837056,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.06538574123162,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.29109888698513,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
91.4945784342647,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.92910924258577,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.81689191799964,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.5822848804613,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2362984.8917467142,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.63542460942872,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,8062.771230471436,2371047.6629771856,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
154.65075696674893,0.0,0.0,0.0,44.868329805051374,0.0,47.29537233052701,6877.002873053966,2377924.6658502393,8.584,0.0,0.0,0.0,8.584,1327.5220978025727,8.584,1327.5220978025727,8.584,53.45232980505138
123.71434593276771,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2377924.6658502393,24.012,0.0,0.0,0.0,24.012,2970.6288745376182,24.012,2970.6288745376182,24.012,24.012
95.5539954024924,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2377924.6658502393,38.048,0.0,0.0,0.0,38.048,3635.638417074031,38.048,3635.638417074031,38.048,38.048
86.9976804393859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377924.6658502393,48.372,0.0,0.0,0.0,48.372,4208.251798213975,48.372,4208.251798213975,48.372,48.372
78.8890204802945,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-426.73085521725216,2377497.934995022,62.64,5.409255338945984,0.0,0.0,62.64,4941.608242885648,62.64,4941.608242885648,57.23074466105402,57.23074466105402
75.53160795018137,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-3776.5803975090685,2373721.354597513,69.484,50.0,0.0,0.0,69.484,5248.2382468104015,69.484,5248.2382468104015,19.483999999999995,19.483999999999995
75.54178192754536,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-3777.089096377268,2369944.265501136,67.164,50.0,0.0,0.0,67.164,5073.688241381657,67.164,5073.688241381657,17.164,17.164
85.57332360842881,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2369944.265501136,52.896,0.0,0.0,0.0,52.896,4526.48652559145,52.896,4526.48652559145,52.896,52.896
87.25202987348538,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2369944.265501136,36.656,0.0,0.0,0.0,36.656,3198.31040704248,36.656,3198.31040704248,36.656,36.656
104.62130175790784,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2369944.265501136,15.892000000000001,0.0,0.0,0.0,15.892000000000001,1662.6417275366716,15.892000000000001,1662.6417275366716,15.892000000000001,15.892000000000001
132.96019015917625,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,5903.783367873295,2375848.048869009,3.48,0.0,0.0,0.0,3.48,462.70146175393336,3.48,462.70146175393336,3.48,48.34832980505137
143.60919773701806,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,7111.459886850903,2382959.50875586,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
115.41229610345418,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2382959.50875586,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95.65573517613215,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.38724179754715,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.56314963106483,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.10827086801582,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.75218166027653,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.42179865875868,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.30615355221765,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.89944549130125,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.30712791621062,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.93313695807215,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.82367127314625,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2382959.50875586,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.86159899784695,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2382959.50875586,3.8280000000000003,0.0,0.0,0.0,3.8280000000000003,439.6902009637582,3.8280000000000003,439.6902009637582,3.8280000000000003,3.8280000000000003
103.62794002357464,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2382959.50875586,10.672,0.0,0.0,0.0,10.672,1105.9173759315886,10.672,1105.9173759315886,10.672,10.672
85.70419864157581,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,16.124000000000002,-0.0,0.0,-0.0,16.124000000000002,1381.8944988967687,16.124000000000002,1381.8944988967687,16.124000000000002,16.124000000000002
71.30940734413002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2382959.50875586,22.272000000000002,-0.0,0.0,-0.0,22.272000000000002,1588.203120368464,22.272000000000002,1588.203120368464,22.272000000000002,22.272000000000002
27.57147865638356,0.030483616724296857,3.0483616724296856,0.0,0.0,3.0483616724296856,0.0,-88.59420099525938,2382870.9145548646,32.827999999999996,3.2132553389459715,0.0,0.0,32.827999999999996,905.1165013317594,32.827999999999996,905.1165013317594,29.614744661054026,29.614744661054026
10.845459870001797,0.3881372200893406,38.81372200893406,0.0,0.0,35.76536033650437,0.0,-408.87383709906777,2382462.0407177657,37.7,37.7,0.0,0.0,37.7,408.87383709906777,37.7,408.87383709906777,0.0,0.0
10.07223759033938,0.7259823161910895,72.59823161910896,0.0,0.0,33.7845096101749,0.0,-358.69252506716606,2382103.3481926983,35.612,35.612,0.0,0.0,35.612,358.69252506716606,35.612,358.69252506716606,0.0,0.0
15.260966045968756,1.0,100.0,0.0,0.0,27.40176838089104,0.0,-440.79774327176153,2381662.5504494268,28.884,28.884,0.0,0.0,28.884,440.79774327176153,28.884,440.79774327176153,0.0,0.0
67.24999037590231,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2381662.5504494268,16.703999999999997,0.0,0.0,0.0,16.703999999999997,1123.3438392390722,16.703999999999997,1123.3438392390722,16.703999999999997,16.703999999999997
85.82948108366806,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2381662.5504494268,6.148,0.0,0.0,0.0,6.148,527.6796497023912,6.148,527.6796497023912,6.148,6.148
108.70605500971408,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2381662.5504494268,1.0439999999999998,0.0,0.0,0.0,1.0439999999999998,113.48912143014148,1.0439999999999998,113.48912143014148,1.0439999999999998,1.0439999999999998
111.08642140946696,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2381662.5504494268,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.43269317384916,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2381662.5504494268,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.5066922551123,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.6707899903512,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.89227427220688,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.57525407796733,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.90244824957085,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.98974050514276,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.27461187133419,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.93724372236669,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.67536695565093,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2381662.5504494268,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.65147880847915,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2381662.5504494268,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.77272657694152,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,5267.215572768431,2386929.766022195,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
119.87521206735336,0.0,0.0,0.0,50.0,0.0,52.70462766947299,5924.760603367668,2392854.526625563,5.9159999999999995,0.0,0.0,0.0,5.9159999999999995,709.1817545904624,5.9159999999999995,709.1817545904624,5.9159999999999995,55.916
102.58623505862197,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2392854.526625563,15.66,0.0,0.0,0.0,15.66,1606.50044101802,15.66,1606.50044101802,15.66,15.66
79.30615355221765,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2392854.526625563,26.332,-0.0,0.0,-0.0,26.332,2088.289635336995,26.332,2088.289635336995,26.332,26.332
70.44461926819179,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2392854.526625563,35.38,-0.0,0.0,-0.0,35.38,2492.3306297086256,35.38,2492.3306297086256,35.38,35.38
38.84424557567248,0.0909716638079977,9.09716638079977,0.0,0.0,9.09716638079977,0.0,-372.48738927384613,2392482.039236289,52.2,9.58925533894598,0.0,0.0,52.2,2027.6696190501036,52.2,2027.6696190501036,42.61074466105402,42.61074466105402
16.308885714458615,0.5653133128332546,56.53133128332546,0.0,0.0,47.43416490252569,0.0,-815.4442857229308,2391666.594950566,56.608,50.0,0.0,0.0,56.608,923.2134025240732,56.608,923.2134025240732,6.607999999999997,6.607999999999997
20.449694501598135,1.0,100.0,0.0,0.0,43.46866871667454,0.0,-937.0050020632266,2390729.589948503,45.82,45.82,0.0,0.0,45.82,937.0050020632266,45.82,937.0050020632266,0.0,0.0
