price,soc,soc_mwh,grid_import_mwh,grid_export_mwh,charge_mwh,discharge_mwh,revenue,cumulative_revenue,generation_mw,charge_btm_mwh,charge_grid_mwh,charge_surplus_mwh,generation_mwh,generation_revenue_uncurtailed,generation_curtailed_mwh,generation_revenue_curtailed,pv_net_export_mwh,total_export_mwh
51.866889450923466,0.4729537233052701,47.29537233052701,0.0,0.0,-0.0,0.0,0.0,2856266.183204642,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.57475318803688,0.47735561380822444,47.735561380822446,0.0,0.0,0.4401890502954384,0.0,-42.954685479249115,2856223.2285191626,0.464,0.464,0.0,0.0,0.464,42.954685479249115,0.464,42.954685479249115,0.0,0.0
111.71916093781616,0.0,0.0,0.0,45.285929805051374,0.0,47.735561380822446,4996.811496978209,2861220.040016141,17.284,0.0,0.0,0.0,17.284,1930.9539776492143,17.284,1930.9539776492143,17.284,62.56992980505137
100.47805578614216,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2861220.040016141,40.832,0.0,0.0,0.0,40.832,4102.719973859757,40.832,4102.719973859757,40.832,40.832
49.73664220561768,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2861220.040016141,54.519999999999996,-0.0,0.0,-0.0,54.519999999999996,2711.6417330502754,54.519999999999996,2711.6417330502754,54.519999999999996,54.519999999999996
12.068313741884513,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2861220.040016141,71.92,0.0,0.0,0.0,71.92,867.9531243163342,71.92,867.9531243163342,71.92,71.92
2.185818912574632,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-109.2909456287316,2861110.749070512,78.53200000000001,50.0,0.0,0.0,78.53200000000001,171.65673084231102,78.53200000000001,171.65673084231102,28.53200000000001,28.53200000000001
2.2506525243882862,0.5256583509747431,52.56583509747431,0.0,0.0,5.131670194948626,0.0,-12.174354183659593,2861098.5747163286,76.444,5.409255338945984,0.0,0.0,76.444,172.04888157433817,76.444,172.04888157433817,71.03474466105402,71.03474466105402
2.0191039107680924,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-100.95519553840462,2860997.6195207904,61.944,50.0,0.0,0.0,61.944,125.07137264861872,61.944,125.07137264861872,11.944000000000003,11.944000000000003
11.086547620134892,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2860997.6195207904,26.564,0.0,0.0,0.0,26.564,294.5030509812633,26.564,294.5030509812633,26.564,26.564
46.16153161132189,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2860997.6195207904,20.88,0.0,0.0,0.0,20.88,963.852780044401,20.88,963.852780044401,20.88,20.88
87.17799963399088,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2860997.6195207904,15.66,0.0,0.0,0.0,15.66,1365.2074742682971,15.66,1365.2074742682971,15.66,15.66
110.47867493131744,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2860997.6195207904,6.032,0.0,0.0,0.0,6.032,666.4073671857068,6.032,666.4073671857068,6.032,6.032
159.58657457002982,0.5270462766947299,52.70462766947299,-0.0,44.868329805051374,0.0,47.29537233052701,7098.464765135552,2868096.084285926,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.868329805051374
161.24908158904873,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,7993.454079452436,2876089.5383653785,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
121.7581456295842,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
88.78935259088614,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.6967180484058,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.3239744545959,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.39228946425249,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.23302751091447,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.9900457158271,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.97725720029618,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.90863261805194,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
94.52310050871114,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
92.55366911695026,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.61668297684191,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2876089.5383653785,4.872,0.0,0.0,0.0,4.872,378.1484794631738,4.872,378.1484794631738,4.872,4.872
23.062241916571327,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2876089.5383653785,17.4,0.0,0.0,0.0,17.4,401.28300934834107,17.4,401.28300934834107,17.4,17.4
2.7971072525319443,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2876089.5383653785,29.232,-0.0,0.0,-0.0,29.232,81.7650392060138,29.232,81.7650392060138,29.232,29.232
1.8523889089615524,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2876089.5383653785,25.404,0.0,0.0,0.0,25.404,47.05808784325928,25.404,47.05808784325928,25.404,25.404
1.472649182624434,0.24617625136906174,24.617625136906174,0.0,0.0,24.617625136906174,0.0,-38.21414966461152,2876051.324215714,27.724,25.949255338945978,0.0,0.0,27.724,40.827725939079805,27.724,40.827725939079805,1.7747446610540223,1.7747446610540223
0.231548613620194,0.5113901541720633,51.13901541720634,0.0,0.0,26.521390280300164,0.0,-6.4731730423661435,2876044.8510426716,27.956,27.956,0.0,0.0,27.956,6.4731730423661435,0.0,0.0,0.0,0.0
0.0740955563584621,0.7799054748522808,77.99054748522808,0.0,0.0,26.85153206802174,0.0,-2.097200627169911,2876042.7538420446,28.304,28.304,0.0,0.0,28.304,2.097200627169911,0.0,0.0,0.0,0.0
1.32445806990751,1.0,100.0,0.0,0.0,22.009452514771922,0.0,-30.727427221854235,2876012.026414823,23.200000000000003,23.200000000000003,0.0,0.0,23.200000000000003,30.727427221854235,0.0,0.0,0.0,0.0
24.41448582011326,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2876012.026414823,18.792,0.0,0.0,0.0,18.792,458.79701753156843,18.792,458.79701753156843,18.792,18.792
101.33937928668864,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2876012.026414823,13.687999999999999,0.0,0.0,0.0,13.687999999999999,1387.133423676194,13.687999999999999,1387.133423676194,13.687999999999999,13.687999999999999
138.28540065550118,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,6142.716668703723,2882154.7430835264,4.9879999999999995,0.0,0.0,0.0,4.9879999999999995,689.7675784696398,4.9879999999999995,689.7675784696398,4.9879999999999995,49.856329805051374
145.81783630320993,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,7221.891815160497,2889376.634898687,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
108.04056142488795,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.1338343204311,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.92828935417354,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.725640196037446,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.474389247659865,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.426919481578872,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.149061145234639,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5282208498932806,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5004350162588576,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0092619445448077,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
-0.0092619445448077,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2889376.634898687,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
0.9632422326600072,0.00550236312869298,0.550236312869298,0.0,0.0,0.550236312869298,0.0,-0.5586804949428041,2889376.076218192,0.58,0.58,0.0,0.0,0.58,0.5586804949428041,0.0,0.0,0.0,0.0
2.787845307987136,0.0,0.0,0.0,0.5219999999999999,0.0,0.550236312869298,0.7348952507692851,2889376.8111134428,15.196000000000002,0.0,0.0,0.0,15.196000000000002,42.364097300172524,15.196000000000002,42.364097300172524,15.196000000000002,15.718000000000002
1.2133147353698168,0.0,0.0,0.0,33.721199999999996,35.54526581135665,35.54526581135665,-51.081303650483626,2889325.7298097922,37.468,37.468,0.0,0.0,37.468,45.4604765048363,0.0,0.0,0.0,33.721199999999996
0.0,0.0,0.0,0.0,33.276,35.07598380658767,35.075983806587665,-45.920880000000004,2889279.808929792,56.724,36.97333333333334,0.0,0.0,56.724,0.0,0.0,0.0,0.0,33.276
-0.0833575009032698,0.0,0.0,0.0,19.936000000000007,21.014389144372277,21.014389144372277,-27.327033873554722,2889252.4818959185,70.064,22.15111111111112,0.0,0.0,70.064,-5.840359943286694,0.0,0.0,0.0,19.936000000000007
-1.1114333453769314,0.2076597094682109,20.765970946821092,0.0,12.628,34.07705171102319,13.3110807642021,8.461272765332357,2889260.943168684,77.372,35.920366450057095,0.0,0.0,77.372,-85.99382079850393,0.0,0.0,0.0,12.628
-1.4911730717140497,0.6820013584934678,68.20013584934678,0.0,0.0,47.43416490252569,0.0,74.55865358570249,2889335.5018222695,79.11200000000001,50.0,0.0,0.0,79.11200000000001,-117.96968404944191,0.0,0.0,0.0,0.0
-1.2133147353698168,1.0,100.0,0.0,14.831999999999994,47.43416490252569,15.63430075187246,22.201692613485733,2889357.703514883,75.168,50.0,0.0,0.0,75.168,-91.2024420282784,0.0,0.0,0.0,14.831999999999994
-0.0092619445448077,1.0,100.0,0.0,23.76400000000001,25.049455438747135,25.049455438747135,-32.76986434998192,2889324.9336505327,66.23599999999999,26.404444444444458,0.0,0.0,66.23599999999999,-0.6134741588698828,0.0,0.0,0.0,23.76400000000001
0.2500725027098096,1.0,100.0,0.0,38.147999999999996,40.21152272670111,40.21152272670111,-53.70421398148597,2889271.229436551,51.852000000000004,42.38666666666667,0.0,0.0,51.852000000000004,12.966759410509047,0.0,0.0,0.0,38.147999999999996
2.8248930861663677,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2889271.229436551,32.480000000000004,0.0,0.0,0.0,32.480000000000004,91.75252743868363,32.480000000000004,91.75252743868363,32.480000000000004,32.480000000000004
3.9826361542673374,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2889271.229436551,10.904,0.0,0.0,0.0,10.904,43.42666462613105,10.904,43.42666462613105,10.904,10.904
86.37432004393102,0.5248453314432527,52.48453314432527,-0.0,45.07712980505138,0.0,47.51546685567473,3831.2999973123588,2893102.5294338637,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07712980505138
48.597045165609046,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.63041913502448,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.924883772710675,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.57241606019766,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8434169752559826,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6121583724750272,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.72330170701272,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.72330170701272,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8712028088904065,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.093489477965792,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.483071170526195,0.5248453314432527,52.48453314432527,0.0,0.0,-0.0,0.0,0.0,2893102.5294338637,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.72233152941332,0.5270462766947299,52.70462766947299,0.0,0.0,0.2200945251477192,0.0,-10.83958091482389,2893091.6898529488,0.232,0.232,0.0,0.0,0.232,10.83958091482389,0.232,10.83958091482389,0.0,0.0
111.5856823022126,0.0,0.0,0.0,50.0,0.0,52.70462766947299,5510.28411511063,2898601.9739680593,14.384,0.0,0.0,0.0,14.384,1605.0484542350262,14.384,1605.0484542350262,14.384,64.384
21.043138005803232,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2898601.9739680593,36.656,-0.0,0.0,-0.0,36.656,771.3572667407233,36.656,771.3572667407233,36.656,36.656
4.075255599715415,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2898601.9739680593,56.144,-0.0,0.0,-0.0,56.144,228.80115039042226,56.144,228.80115039042226,56.144,56.144
2.7971072525319443,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2898601.9739680593,69.136,0.0,0.0,0.0,69.136,193.3808070110485,69.136,193.3808070110485,69.136,69.136
2.139509189850593,0.4743416490252569,47.43416490252569,0.0,0.0,47.43416490252569,0.0,-106.97545949252965,2898494.998508567,76.212,50.0,0.0,0.0,76.212,163.05627437689338,76.212,163.05627437689338,26.212000000000003,26.212000000000003
2.222866690753863,0.6930060847508538,69.30060847508538,0.0,0.0,21.866443572559696,0.0,-51.23542193962368,2898443.7630866272,77.836,23.04925533894599,0.0,0.0,77.836,173.01905174151767,77.836,173.01905174151767,54.78674466105401,54.78674466105401
2.8063691970767515,0.5256583509747431,52.56583509747431,0.0,15.876000000000005,0.0,16.73477337761107,22.64503737279052,2898466.408124,74.124,0.0,0.0,0.0,74.124,208.0193103641171,74.124,208.0193103641171,74.124,90.0
2.222866690753863,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-111.14333453769314,2898355.264789462,65.07600000000001,50.0,0.0,0.0,65.07600000000001,144.6552727674984,65.07600000000001,144.6552727674984,15.076000000000008,15.076000000000008
2.834155030711176,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2898355.264789462,50.46,0.0,0.0,0.0,50.46,143.01146284968593,50.46,143.01146284968593,50.46,50.46
82.41507837619619,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2898355.264789462,30.740000000000002,0.0,0.0,0.0,30.740000000000002,2533.439509284271,30.740000000000002,2533.439509284271,30.740000000000002,30.740000000000002
146.5750607947952,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2898355.264789462,9.628,0.0,0.0,0.0,9.628,1411.2246853322883,9.628,1411.2246853322883,9.628,9.628
162.9955147364896,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2898355.264789462,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0304557767308,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2898355.264789462,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.87575530000927,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.7491276429382,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.86360513754114,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
96.086001478744,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.87639365307209,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.10742840056005,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.29266729145621,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.5986014722741,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.86893792910897,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.8776844812909,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2898355.264789462,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.26786017944636,0.4729537233052701,47.29537233052701,-0.0,50.0,0.0,52.70462766947299,9144.393008972318,2907499.6577984346,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
172.0420393318919,0.0,0.0,0.0,44.868329805051374,0.0,47.29537233052701,7657.320665945976,2915156.9784643804,8.584,0.0,0.0,0.0,8.584,1476.8088656249602,8.584,1476.8088656249602,8.584,53.45232980505138
124.67337780538388,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2915156.9784643804,24.012,0.0,0.0,0.0,24.012,2993.6571478628775,24.012,2993.6571478628775,24.012,24.012
86.9881831648345,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,2915156.9784643804,38.048,0.0,0.0,0.0,38.048,3309.7263930556232,38.048,3309.7263930556232,38.048,38.048
79.19888780265117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915156.9784643804,48.372,0.0,0.0,0.0,48.372,3831.0086007898426,48.372,3831.0086007898426,48.372,48.372
71.8171180004394,0.05131670194948626,5.131670194948626,0.0,0.0,5.131670194948626,0.0,-388.4771289715905,2914768.501335409,62.64,5.409255338945984,0.0,0.0,62.64,4498.624271547524,62.64,4498.624271547524,57.23074466105402,57.23074466105402
68.76067630065282,0.5256583509747431,52.56583509747431,0.0,0.0,47.43416490252569,0.0,-3438.033815032641,2911330.467520376,69.484,50.0,0.0,0.0,69.484,4777.76683207456,69.484,4777.76683207456,19.483999999999995,19.483999999999995
68.76993824519764,1.0,100.0,0.0,0.0,47.43416490252569,0.0,-3438.496912259882,2907891.970608116,67.164,50.0,0.0,0.0,67.164,4618.864132300454,67.164,4618.864132300454,17.164,17.164
77.90221556637809,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2907891.970608116,52.896,0.0,0.0,0.0,52.896,4120.715594599135,52.896,4120.715594599135,52.896,52.896
79.43043641627138,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2907891.970608116,36.656,0.0,0.0,0.0,36.656,2911.6020772748434,36.656,2911.6020772748434,36.656,36.656
95.43883130171292,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2907891.970608116,15.892000000000001,0.0,0.0,0.0,15.892000000000001,1516.713907046822,15.892000000000001,1516.713907046822,15.892000000000001,15.892000000000001
138.8302644981065,0.5270462766947299,52.70462766947299,0.0,44.868329805051374,0.0,47.29537233052701,6167.163799292585,2914059.1344074085,3.48,0.0,0.0,0.0,3.48,483.12932045341057,3.48,483.12932045341057,3.48,48.34832980505137
155.1356218000227,-0.0,-0.0,-0.0,50.0,0.0,52.70462766947299,7687.781090001135,2921746.9154974096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
111.96159336765469,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
87.08080261028257,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.64317112996271,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.89295362183327,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.56849555192576,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.2443274928575,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.76372249678934,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.19685772677651,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
72.9015908064531,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.1193051430663,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.76339371631416,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2921746.9154974096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.31391902931878,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2921746.9154974096,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.43431681886196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921746.9154974096,3.8280000000000003,0.0,0.0,0.0,3.8280000000000003,483.9905647826036,3.8280000000000003,483.9905647826036,3.8280000000000003,3.8280000000000003
109.23376342978172,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2921746.9154974096,10.672,0.0,0.0,0.0,10.672,1165.7427233226306,10.672,1165.7427233226306,10.672,10.672
81.78960910043881,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,16.124000000000002,-0.0,0.0,-0.0,16.124000000000002,1318.7756571354755,16.124000000000002,1318.7756571354755,16.124000000000002,16.124000000000002
64.9169693145576,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2921746.9154974096,22.272000000000002,-0.0,0.0,-0.0,22.272000000000002,1445.8307405738271,22.272000000000002,1445.8307405738271,22.272000000000002,22.272000000000002
25.09986971642904,0.030483616724296857,3.0483616724296856,0.0,0.0,3.0483616724296856,0.0,-80.65229037316392,2921666.2632070365,32.827999999999996,3.2132553389459715,0.0,0.0,32.827999999999996,823.9785230509325,32.827999999999996,823.9785230509325,29.614744661054026,29.614744661054026
9.873232884765075,0.3881372200893406,38.81372200893406,0.0,0.0,35.76536033650437,0.0,-372.22087975564335,2921294.042327281,37.7,37.7,0.0,0.0,37.7,372.22087975564335,37.7,372.22087975564335,0.0,0.0
9.169325099359686,0.7259823161910895,72.59823161910896,0.0,0.0,33.7845096101749,0.0,-326.53800543839714,2920967.504321843,35.612,35.612,0.0,0.0,35.612,326.53800543839714,35.612,326.53800543839714,0.0,0.0
13.892916817211644,1.0,100.0,0.0,0.0,27.40176838089104,0.0,-401.2830093483411,2920566.2213124945,28.884,28.884,0.0,0.0,28.884,401.2830093483411,28.884,401.2830093483411,0.0,0.0
61.2214534411793,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2920566.2213124945,16.703999999999997,0.0,0.0,0.0,16.703999999999997,1022.6431582814588,16.703999999999997,1022.6431582814588,16.703999999999997,16.703999999999997
81.98143683340251,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2920566.2213124945,6.148,0.0,0.0,0.0,6.148,504.0218736517586,6.148,504.0218736517586,6.148,6.148
117.00918087257786,1.0,100.0,0.0,-0.0,0.0,-0.0,0.0,2920566.2213124945,1.0439999999999998,0.0,0.0,0.0,1.0439999999999998,122.15758483097126,1.0439999999999998,122.15758483097126,1.0439999999999998,1.0439999999999998
120.65390779888855,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2920566.2213124945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.12178172376744,1.0,100.0,-0.0,0.0,0.0,0.0,0.0,2920566.2213124945,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89.14300553071476,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2920566.2213124945,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.73845503831515,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2920566.2213124945,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.5372295882205,1.0,100.0,0.0,0.0,-0.0,0.0,0.0,2920566.2213124945,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
